c68356dc7e43157557523546,23702,270689,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.002,330,260,329320,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.002,670,200,329110,4.14.138-99.102.amzn2.x86_64,330,1777.87,157557523546,0,0,0
5a6c35ad41fac3157557523554,24144,276257,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,920,200,734630,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,130,250,735390,4.14.138-99.102.amzn2.x86_64,736,1771.42,157557523554,0.07,0.02,0
68fd32df7f1ed4157557523557,23859,272651,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,460,260,701560,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,550,240,701560,4.14.138-99.102.amzn2.x86_64,702,1761.88,157557523557,0,0,0
592c3e49468474157557523559,23556,268927,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,290,340,1443920,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,710,230,1443750,4.14.138-99.102.amzn2.x86_64,1445,1776.66,157557523559,0,0,0
efeb949a11fdb157557523554,23444,267569,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,390,330,1815020,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,630,170,1815030,4.14.138-99.102.amzn2.x86_64,1816,1797.36,157557523554,0,0,0
892519e765b36157557523565,23650,270121,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,950,430,1832140,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,350,210,1833060,4.14.138-99.102.amzn2.x86_64,1833,1763.27,157557523565,0.59,0.13,0.04
5713488dcd7428157557523566,24715,283511,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,600,470,2556440,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,460,240,2557040,4.14.138-99.102.amzn2.x86_64,2557,1720.08,157557523566,0,0,0
f839ab8072ec8c157557523567,24079,275503,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,970,250,397830,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,230,220,398620,4.14.138-99.102.amzn2.x86_64,399,1761.34,157557523567,0,0,0
1ed75f13c6d50157557523561,23663,270241,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,590,520,2355540,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,900,190,2355670,4.14.138-99.102.amzn2.x86_64,2357,1784.09,157557523561,0,0,0
289f1757888438157557523571,23779,271693,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,840,280,279640,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,400,210,280160,4.14.138-99.102.amzn2.x86_64,280,1751.04,157557523571,0.08,0.02,0.01
58d9a58a488690157557523578,24933,286243,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,790,320,1868370,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,370,330,1868920,4.14.138-99.102.amzn2.x86_64,1870,1734.57,157557523578,0,0,0
16bb3a1680bcb4157557523586,23850,272533,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,460,290,913430,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,780,250,913190,4.14.138-99.102.amzn2.x86_64,915,1764.69,157557523586,0,0,0
bbaec2bf667ceb157557523586,23867,272761,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,220,520,1735920,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,660,160,1736000,4.14.138-99.102.amzn2.x86_64,1737,1788.83,157557523586,0.07,0.02,0
b5f11220428b68157557523584,23881,272959,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,330,450,1775620,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,670,240,1775640,4.14.138-99.102.amzn2.x86_64,1777,1801.98,157557523584,0,0,0
dea52c5d5df66d157557523589,23964,274093,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,410,410,2418020,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,860,290,2417870,4.14.138-99.102.amzn2.x86_64,2420,1768.95,157557523589,0,0,0
45897b3abae59157557523591,23215,264829,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,610,380,2296080,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,170,270,2296820,4.14.138-99.102.amzn2.x86_64,2298,1809.27,157557523591,0,0,0
98a22737a6d6eb157557523593,23870,272807,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,1140,440,2768630,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,180,270,2769970,4.14.138-99.102.amzn2.x86_64,2771,1709.57,157557523593,0,0,0
f776714a8579d9157557523601,23402,267143,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,350,320,1819240,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1070,260,1818690,4.14.138-99.102.amzn2.x86_64,1820,1784.56,157557523601,0,0,0
dce5d827a2e99157557523600,23104,263443,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,380,380,2271430,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,370,300,2271660,4.14.138-99.102.amzn2.x86_64,2273,1720.84,157557523600,0,0,0
d0679109fb1cf157557523612,23215,264829,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,200,390,1792970,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,580,250,1792870,4.14.138-99.102.amzn2.x86_64,1794,1813.20,157557523612,0,0,0
d2965819d76d9157557523615,23192,264577,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,770,350,1811560,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,390,220,1812170,4.14.138-99.102.amzn2.x86_64,1813,1792.76,157557523615,0.07,0.02,0
d652f1e6aca438157557523624,23590,269327,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,390,420,1926860,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,830,220,1926760,4.14.138-99.102.amzn2.x86_64,1928,1792.81,157557523624,0,0,0
c9b997f1b1c4e0157557523625,23326,266153,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,740,560,3894920,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,580,250,3895690,4.14.138-99.102.amzn2.x86_64,3897,1780.02,157557523625,0,0,0
54e7fa1779517157557523626,23903,273187,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,470,470,2213840,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,870,210,2213820,4.14.138-99.102.amzn2.x86_64,2215,1777.06,157557523626,0,0,0
5a8196b35c4ee6157557523627,24496,280769,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.004,590,280,284980,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.004,660,180,285070,4.14.138-99.102.amzn2.x86_64,286,1701.51,157557523627,0.07,0.02,0
e5f4668cbcc75157557523625,24103,275783,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,610,370,1317820,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,760,200,1317920,4.14.138-99.102.amzn2.x86_64,1319,1806.19,157557523625,0,0,0
dd1118fb5d5949157557523632,25377,291887,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,840,330,1339300,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,420,250,1339870,4.14.138-99.102.amzn2.x86_64,1341,1714.60,157557523632,0,0,0
cba5e334abc4b157557523634,23782,271729,Intel(R) Xeon(R) Processor @ 2.50GHz,2499.998,810,320,893390,Intel(R) Xeon(R) Processor @ 2.50GHz,2499.998,470,250,893850,4.14.138-99.102.amzn2.x86_64,895,1770.75,157557523634,0,0,0
ac4879d7b57cae157557523635,23444,267569,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,440,300,2125560,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,880,250,2125350,4.14.138-99.102.amzn2.x86_64,2127,1774.44,157557523635,0,0,0
77366a4fc2abb157557523640,23234,265079,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,130,560,3074030,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,860,240,3073760,4.14.138-99.102.amzn2.x86_64,3075,1764.20,157557523640,0,0,0
6138f825ad028157557523645,23851,272537,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,330,350,2184190,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,850,310,2183850,4.14.138-99.102.amzn2.x86_64,2185,1778.86,157557523645,0.08,0.02,0.01
94fa7d72d13410157557523652,23532,268721,Intel(R) Xeon(R) Processor @ 2.50GHz,2499.968,700,480,2789830,Intel(R) Xeon(R) Processor @ 2.50GHz,2499.968,370,260,2790580,4.14.138-99.102.amzn2.x86_64,2791,1796.43,157557523652,0,0,0
3c72e9da417b157557523651,23751,271289,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.006,520,320,2004840,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.006,830,340,2004520,4.14.138-99.102.amzn2.x86_64,2006,1802.15,157557523651,0,0,0
a4dbd89359d1bd157557523656,23883,272981,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,630,370,1830170,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,400,240,1830650,4.14.138-99.102.amzn2.x86_64,1831,1803.50,157557523656,0.01,0.02,0
361fa5944e86a7157557523656,23610,269543,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.004,480,400,2276580,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.004,570,270,2276790,4.14.138-99.102.amzn2.x86_64,2278,1816.53,157557523656,0.01,0.01,0
b366f72f7b9dfd157557523655,22976,261799,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,300,310,1749440,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,740,250,1749190,4.14.138-99.102.amzn2.x86_64,1750,1812.85,157557523655,0,0,0
92cb5bc781cbea157557523659,23312,266029,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,830,390,1192660,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,560,190,1193190,4.14.138-99.102.amzn2.x86_64,1194,1781.88,157557523659,0,0,0
b5b8a41ffbc7db157557523660,23572,269117,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1160,330,2035330,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,240,270,2036500,4.14.138-99.102.amzn2.x86_64,2037,1779.75,157557523660,0.07,0.02,0
adf0b8e77dabcf157557523664,23467,267749,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,890,260,2444120,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,520,400,2444440,4.14.138-99.102.amzn2.x86_64,2445,1782.48,157557523664,0,0,0
b3798af67caa9e157557523666,23673,270343,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,770,330,1932590,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,550,220,1933020,4.14.138-99.102.amzn2.x86_64,1933,1717.88,157557523666,0.08,0.02,0.01
323d8a91652fe5157557523672,23445,267581,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,830,400,1419780,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,530,180,1420300,4.14.138-99.102.amzn2.x86_64,1421,1793.83,157557523672,0,0,0
df147d7f6c3f85157557523677,24234,277421,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,250,410,2334570,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1160,230,2334040,4.14.138-99.102.amzn2.x86_64,2336,1738.66,157557523677,0,0,0
20291f5136835e157557523678,23484,267913,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,840,370,1792950,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,460,240,1793710,4.14.138-99.102.amzn2.x86_64,1794,1795.14,157557523678,0,0,0
d692a12eb79d157557523678,23403,267167,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,480,360,1776490,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,780,230,1776410,4.14.138-99.102.amzn2.x86_64,1777,1788.60,157557523678,0,0,0
d4e7395b83dfaa157557523681,23757,271393,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,840,320,678520,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,420,190,679170,4.14.138-99.102.amzn2.x86_64,680,1754.71,157557523681,0,0,0
16a31a92753e98157557523682,23635,269897,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,890,210,638670,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,370,270,639180,4.14.138-99.102.amzn2.x86_64,640,1779.02,157557523682,0,0,0
41911ca4187f5157557523688,23807,272029,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,960,460,1831780,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,290,230,1832780,4.14.138-99.102.amzn2.x86_64,1834,1773.02,157557523688,0.08,0.02,0.01
141f7c06f07b157557523689,23725,270973,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,620,450,2051850,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,420,170,2052449.9999999998,4.14.138-99.102.amzn2.x86_64,2054,1780.99,157557523689,0,0,0
f836506af302157557523693,23495,268091,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,600,250,2762770,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,450,480,2762740,4.14.138-99.102.amzn2.x86_64,2764,1780.25,157557523693,0.07,0.02,0
9e3ffecbc370d8157557523694,23496,268123,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,230,460,2475260,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,840,230,2475060,4.14.138-99.102.amzn2.x86_64,2477,1797.31,157557523694,0,0,0
d81738d0a7ef17157557523698,23444,267569,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,660,380,2111300,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,610,290,2111650,4.14.138-99.102.amzn2.x86_64,2113,1762.94,157557523698,0.08,0.02,0.01
16a0bf59b22f38157557523700,23454,267647,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,370,450,1929710,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,860,230,1929590,4.14.138-99.102.amzn2.x86_64,1931,1776.78,157557523700,0,0,0
b4a256bf30e487157557523704,23182,264391,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.014,900,520,2257520,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.014,400,220,2258380,4.14.138-99.102.amzn2.x86_64,2259,1793.78,157557523704,0.52,0.11,0.04
fdd55e5319de157557523709,23614,269597,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,1120,390,1823640,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,140,270,1824860,4.14.138-99.102.amzn2.x86_64,1826,1824.18,157557523709,0,0,0
301fee93fbf6b157557523715,23557,268937,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,970,390,2190080,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,470,260,2191010,4.14.138-99.102.amzn2.x86_64,2192,1792.91,157557523715,0,0,0
f419813dea581f157557523716,23511,268343,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,240,490,2829350,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,990,280,2828990,4.14.138-99.102.amzn2.x86_64,2831,1796.66,157557523716,0,0,0
eb05b2a811f66157557523717,23185,264443,Intel(R) Xeon(R) Processor @ 2.50GHz,2499.998,870,460,3043680,Intel(R) Xeon(R) Processor @ 2.50GHz,2499.998,480,210,3044560,4.14.138-99.102.amzn2.x86_64,3046,1783.99,157557523717,0,0,0
10be572e2d20e157557523721,23690,270563,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1050,320,1802770,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,300,300,1803670,4.14.138-99.102.amzn2.x86_64,1804,1780.85,157557523721,0,0,0
587844f3ebf9f157557523718,23849,272507,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,980,400,1740260,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,270,300,1741190,4.14.138-99.102.amzn2.x86_64,1742,1751.76,157557523718,0,0,0
578b464093983e157557523728,24311,278459,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.002,330,270,331120,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.002,910,200,330680,4.14.138-99.102.amzn2.x86_64,332,1776.49,157557523728,0.08,0.02,0.01
d333edbf2b7eb157557523732,23646,270059,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.004,830,470,3032680,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.004,530,320,3033330,4.14.138-99.102.amzn2.x86_64,3034,1791.81,157557523732,0.08,0.02,0.01
745cabbb11dc26157557523732,23917,273367,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,650,410,2375380,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,610,260,2375860,4.14.138-99.102.amzn2.x86_64,2377,1748.45,157557523732,0,0,0
f25b13e4a8f5e8157557523732,24824,284759,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1150,200,736170,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,130,260,737160,4.14.138-99.102.amzn2.x86_64,738,1763.31,157557523732,0.07,0.02,0
868c5ce55cab9157557523738,23225,264959,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,630,330,1816610,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,630,170,1816850,4.14.138-99.102.amzn2.x86_64,1818,1804.86,157557523738,0,0,0
6c874af4e2b28c157557523740,23597,269389,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,290,340,1445710,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,940,230,1445310,4.14.138-99.102.amzn2.x86_64,1447,1792.11,157557523740,0,0,0
31f7dfe5c9874e157557523741,25525,293899,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1200,260,399400,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,230,230,400430,4.14.138-99.102.amzn2.x86_64,401,1689.77,157557523741,0,0,0
d92c3b4ed42462157557523745,23804,272003,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,830,520,2357120,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,900,190,2357490,4.14.138-99.102.amzn2.x86_64,2359,1802.11,157557523745,0.08,0.02,0.01
f29b9c7efee214157557523747,25698,296099,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1070,290,281180,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,400,210,281930,4.14.138-99.102.amzn2.x86_64,282,1753.38,157557523747,0.08,0.02,0.01
fe4fe7e925e85e157557523755,23809,272053,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,950,430,1834020,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,590,210,1834710,4.14.138-99.102.amzn2.x86_64,1835,1766.23,157557523755,0.59,0.13,0.04
2f705b2b8df54d157557523756,23930,273629,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,840,470,2558010,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,470,240,2558830,4.14.138-99.102.amzn2.x86_64,2559,1794.19,157557523756,0,0,0
1dd1665bc82fd4157557523758,23582,269219,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,700,260,703320,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,550,240,703560,4.14.138-99.102.amzn2.x86_64,704,1755.02,157557523758,0,0,0
6be78887f62eae157557523760,24034,274957,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,840,320,1870080,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,570,330,1870470,4.14.138-99.102.amzn2.x86_64,1871,1777.38,157557523760,0,0,0
0e7e1fca1d81f157557523766,23372,266767,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,330,450,1777420,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,920,240,1777220,4.14.138-99.102.amzn2.x86_64,1778,1773.32,157557523766,0,0,0
e656e970c5b7b157557523770,23653,270143,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,700,290,915010,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,780,250,915000,4.14.138-99.102.amzn2.x86_64,916,1789.40,157557523770,0,0,0
5a166047f51beb157557523770,23691,270577,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,460,520,1737490,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,660,160,1737810,4.14.138-99.102.amzn2.x86_64,1738,1811.03,157557523770,0.07,0.02,0
f1534945cac999157557523772,23762,271471,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,550,410,2419680,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,960,290,2419570,4.14.138-99.102.amzn2.x86_64,2421,1818.92,157557523772,0,0,0
71d5e32485941157557523785,23174,264301,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,350,320,1821060,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1310,260,1820270,4.14.138-99.102.amzn2.x86_64,1822,1812.69,157557523785,0,0,0
4ea8e181703a8a157557523783,22840,260017,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,510,380,2273030,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,490,300,2273280,4.14.138-99.102.amzn2.x86_64,2275,1831.18,157557523783,0,0,0
2585e1aa6ec4c7157557523789,23971,274163,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,1270,440,2770390,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,290,270,2771750,4.14.138-99.102.amzn2.x86_64,2773,1774.41,157557523789,0,0,0
594fc2eae41a56157557523790,25440,292709,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,180,210,446920,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,840,250,446270,4.14.138-99.102.amzn2.x86_64,448,1711.25,157557523790,0,0,0
aa6271f6f6699a157557523793,23040,262649,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,850,380,2297860,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,170,270,2298850,4.14.138-99.102.amzn2.x86_64,2300,1783.94,157557523793,0,0,0
e363362cbe3de157557523794,23330,266221,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,200,390,1794780,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,820,250,1794450,4.14.138-99.102.amzn2.x86_64,1796,1800.97,157557523794,0,0,0
1c8f4432184ea157557523795,22925,261127,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,770,350,1813360,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,640,220,1813740,4.14.138-99.102.amzn2.x86_64,1815,1789.35,157557523795,0.07,0.02,0
2d95756afb7fc157557523804,23766,271501,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,630,420,1928420,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,830,230,1928560,4.14.138-99.102.amzn2.x86_64,1930,1818.68,157557523804,0,0,0
25ef701b6f5fa157557523809,23452,267637,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,610,370,1319630,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1010,200,1319490,4.14.138-99.102.amzn2.x86_64,1321,1792.46,157557523809,0,0,0
ac3e13dcdf86157557523807,24232,277373,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.004,730,280,286560,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.004,760,180,286700,4.14.138-99.102.amzn2.x86_64,288,1773.72,157557523807,0.07,0.02,0
ef13a13e74cf157557523814,23844,272417,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,360,560,3075590,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,870,240,3075550,4.14.138-99.102.amzn2.x86_64,3077,1727.95,157557523814,0,0,0
109b44363a173157557523817,23236,265093,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,520,300,2127260,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1050,250,2126970,4.14.138-99.102.amzn2.x86_64,2129,1808.64,157557523817,0,0,0
9d6d0de58e9aa157557523819,24825,284777,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,330,350,2186000,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,1090,310,2185430,4.14.138-99.102.amzn2.x86_64,2187,1703.45,157557523819,0.07,0.02,0
98316bec24111b157557523820,23639,269953,Intel(R) Xeon(R) Processor @ 2.50GHz,2499.998,810,320,895240,Intel(R) Xeon(R) Processor @ 2.50GHz,2499.998,710,250,895460,4.14.138-99.102.amzn2.x86_64,897,1766.17,157557523820,0,0,0
c5a185eeb07b47157557523826,24047,275131,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,710,480,2215600,Intel(R) Xeon(R) Processor @ 2.50GHz,2500,870,210,2215820,4.14.138-99.102.amzn2.x86_64,2217,1773.70,157557523826,0,0,0
ebea549e84318c157557523826,23686,270539,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1090,330,1340920,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,420,250,1341750,4.14.138-99.102.amzn2.x86_64,1343,1775.62,157557523826,0,0,0
e19bf97be633b1157557523827,23141,263909,Intel(R) Xeon(R) Processor @ 2.50GHz,2499.968,940,480,2791430,Intel(R) Xeon(R) Processor @ 2.50GHz,2499.968,370,260,2792400,4.14.138-99.102.amzn2.x86_64,2793,1707.47,157557523827,0,0,0
b7de6fb6917029157557523835,23875,272887,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.006,770,320,2006450,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.006,830,340,2006360,4.14.138-99.102.amzn2.x86_64,2008,1793.99,157557523835,0,0,0
8ab7254057f2157557523839,23798,271919,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,830,390,1194460,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,790,190,1194770,4.14.138-99.102.amzn2.x86_64,1196,1785.40,157557523839,0,0,0
6efd25e427f565157557523846,23759,271429,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,880,330,1934210,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,680,230,1934630,4.14.138-99.102.amzn2.x86_64,1935,1792.61,157557523846,0.08,0.02,0.01
bf33166fc93d23157557523848,23618,269651,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1120,260,2445730,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,520,400,2446280,4.14.138-99.102.amzn2.x86_64,2447,1773.37,157557523848,0,0,0
99a0b022d41736157557523859,24159,276449,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1080,320,680080,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,420,190,680960,4.14.138-99.102.amzn2.x86_64,681,1741.04,157557523859,0,0,0
6270f06ae5f90157557523856,23214,264827,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,1090,370,1794520,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.008,460,240,1795510,4.14.138-99.102.amzn2.x86_64,1796,1807.18,157557523856,0,0,0
e54c768ef225f0157557523860,23785,271771,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,480,360,1778280,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.01,1020,230,1777970,4.14.138-99.102.amzn2.x86_64,1779,1812.32,157557523860,0,0,0
39599097f4567d157557523860,23524,268547,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,1010,210,640370,Intel(R) Xeon(R) Processor @ 2.50GHz,2500.012,500,270,640860,4.14.138-99.102.amzn2.x86_64,641,1753.89,157557523860,0,0,0
